0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 11, 1, 0.5
0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 38, 1, 0.5
0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 9, 1, 0.5
0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 16, 1, 0.5
0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 24, 1, 0.5
0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 34, 1, 0.5
0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 1, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 40, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 12, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 41, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 11, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 40, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 12, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 41, 1, 0.5
0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 9, 1, 0.5
0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 11, 1, 0.5
0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 23, 1, 0.5
0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 5, 1, 0.5
0, 0, -1, 0, -1, -1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 7, 1, 0.5
0, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 25, 1, 0.5
0, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 20, 1, 0.5
0, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 0, 1, 0.5
0, 1, -1, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 2, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 15, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 37, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 30, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 28, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 36, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 0, -1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 32, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 14, 1, 0.5
0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -1, 1, 1, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 2, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -1, 1, 2, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 2, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -1, 1, 2, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -2, 1, 1, -1, 3, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -1, 1, 3, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -1, -2, 1, 1, -1, 3, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -2, 1, 3, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -1, -2, 1, 1, -1, 4, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -2, 1, 4, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -1, -2, 1, 1, -2, 4, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -2, 1, 4, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 5, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -2, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 5, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.272576008158408
0, 1, -1, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 1, -2, 1, 1, -1, -1, -1, -1, 1, -2, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 6, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 12, 1, 0.24867075122695426
0, 1, -1, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 2, -2, 1, 1, -1, -1, -1, -2, 1, -2, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 6, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.272576008158408, 4, -1, 39, 1, 0.27810640059878783
0, 1, -1, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 2, -3, 1, 1, -1, -1, -1, -2, 1, -2, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.24867075122695426, 4, -1, 12, 1, 0.29323335111302473
0, 1, -2, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 3, -3, 1, 1, -1, -1, -1, -2, 1, -2, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.27810640059878783, 4, -1, 41, 1, 0.28072485587058577
0, 1, -2, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 3, -3, 1, 1, -1, -1, -1, -2, 1, -3, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.29323335111302473, 4, -1, 15, 1, 0.29183439783313014
0, 1, -2, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 3, -3, 1, 2, -2, -1, -1, -2, 1, -3, -1, 1, -2, 1, -1, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.28072485587058577, 4, -1, 15, 1, 0.2820712431689788
0, 1, -2, 1, -2, -1, 1, -1, 1, -2, 1, 5, 1, 3, -3, 1, 3, -2, -1, -1, -2, 1, -3, -1, 1, -2, 1, -2, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.29183439783313014, 4, -1, 14, 1, 0.28472089998364447
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -3, 2, 3, -2, -1, -1, -2, 1, -3, -1, 1, -2, 1, -2, -1, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.2820712431689788, 4, -1, 15, 1, 0.37473223658637034
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -3, 2, 4, -2, -1, -1, -2, 1, -3, -1, 1, -2, 1, -2, -2, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.28472089998364447, 4, -1, 15, 1, 0.39719561529044956
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -4, 2, 5, -2, -1, -1, -2, 1, -3, -1, 1, -2, 1, -2, -2, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.37473223658637034, 4, -1, 14, 1, 0.384029162034258
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -4, 3, 5, -2, -1, -1, -3, 1, -3, -1, 1, -2, 1, -2, -2, 1, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.39719561529044956, 4, -1, 28, 1, 0.38310180232982904
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -4, 3, 5, -2, -2, -1, -3, 1, -3, -1, 1, -2, 1, -2, -2, 2, -1, 1, -1, 1, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.384029162034258, 4, -1, 32, 1, 0.3948965422885489
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -1, -3, 1, -3, -1, 1, -2, 1, -2, -2, 2, -1, 1, -1, 2, -2, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.38310180232982904, 4, -1, 28, 1, 0.3893031692696655
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -1, -3, 1, -3, -1, 1, -2, 1, -2, -2, 3, -1, 1, -1, 2, -3, -2, -2, 1, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.3948965422885489, 4, -1, 36, 1, 0.3857138468502028
0, 1, -2, 1, -2, -2, 1, -1, 1, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -2, -3, 1, -3, -1, 1, -2, 1, -2, -2, 3, -1, 1, -1, 2, -3, -2, -2, 2, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.3893031692696655, 4, -1, 7, 1, 0.3857380570158737
0, 1, -2, 1, -2, -2, 1, -1, 2, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -2, -3, 1, -3, -1, 1, -2, 1, -2, -2, 3, -1, 1, -2, 2, -3, -2, -2, 2, 1, -2, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.3857138468502028, 4, -1, 5, 1, 0.4080360921631321
0, 1, -2, 1, -2, -2, 2, -1, 2, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -2, -3, 1, -3, -1, 1, -2, 1, -2, -2, 3, -1, 1, -2, 2, -3, -2, -2, 2, 1, -3, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.3857380570158737, 4, -1, 2, 1, 0.40607149063370296
0, 1, -2, 2, -2, -2, 2, -1, 2, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -2, -4, 1, -3, -1, 1, -2, 1, -2, -2, 3, -1, 1, -2, 2, -3, -2, -2, 2, 1, -3, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.4080360921631321, 4, -1, 20, 1, 0.4253438839091391
0, 1, -2, 2, -2, -2, 2, -1, 2, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -2, -4, 2, -3, -1, 1, -2, 1, -2, -2, 3, -1, 1, -3, 2, -3, -2, -2, 2, 1, -3, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.40607149063370296, 4, -1, 20, 1, 0.32200824300303316
0, 1, -2, 2, -2, -2, 2, -1, 2, -2, 1, 5, 1, 3, -4, 3, 5, -3, -2, -2, -4, 3, -3, -1, 1, -2, 1, -2, -2, 3, -1, 1, -3, 2, -3, -2, -2, 2, 1, -4, 7, 1, 2, -1, -1, -1, -1, -1, 44, 4, 0, 0.4253438839091391, 4, -1, 25, 1, 0.34849166930071585
0, -6, -2, 2, -2, -2, 2, -1, 2, -2, 1, 5, 1, 3, -4, 3, 5, -2, -2, -1, -4, 3, -3, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 7, 1, 2, -1, -1, -1, -1, -1, 43, 4, 0, 0.32200824300303316, 4, -1, 5, 5, 0.35358527346686
0, -6, -2, 2, -2, -2, 7, -1, 2, -2, 1, 5, 1, 3, -4, 3, 5, -2, -2, -1, -4, 3, -3, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 7, 1, 2, -1, -1, -1, -1, -1, 43, 4, 0, 0.34849166930071585, 4, -1, 9, 1, 0.35325648319464825
0, -6, -2, 2, -2, -2, 7, -1, 2, -2, 2, 5, 1, 3, -4, 3, 5, -2, -2, -1, -4, 3, -3, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 7, 1, 2, -1, -1, -1, -1, -1, 43, 4, 0, 0.35358527346686, 4, -1, 39, 2, 0.36957110925861725
0, -6, -2, 2, -2, -2, 7, -1, 2, -2, 2, 5, 1, 3, -4, 3, 5, -2, -2, -1, -4, 3, -3, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 9, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.35325648319464825, 6, 20, 0, 2, 0.37131379520014673
0, -6, -2, 2, -2, -2, 7, -1, 2, -2, 2, 5, 1, 3, -4, 3, 5, -2, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 9, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.36957110925861725, 6, 15, 0, 3, 0.34645003521652734
0, -6, -2, 2, -2, -2, 7, -1, 2, -2, 2, 5, 1, 3, -4, 3, 4, -1, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 9, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.37131379520014673, 6, 5, 0, 2, 0.33777964080204026
0, -4, -2, 2, -2, -2, 7, -1, 2, -2, 2, 5, 1, 3, -4, 3, 4, -1, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 9, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.34645003521652734, 6, 14, 0, 2, 0.3457870097021275
0, -4, -2, 2, -2, -2, 7, -1, 2, -2, 2, 5, 1, 3, -4, 2, 4, -1, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -2, -2, -1, 1, -4, 9, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.33777964080204026, 6, 39, 0, 3, 0.3518030639369322
0, -4, -2, 2, -2, -2, 7, -1, 2, -2, 2, 5, 1, 3, -4, 2, 4, -1, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.3457870097021275, 6, 5, 0, 3, 0.3998112393698948
0, -4, -2, 2, -2, -1, 6, -1, 2, -2, 2, 5, 1, 3, -4, 2, 4, -1, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.3518030639369322, 6, 5, 0, 1, 0.40154959345663116
0, -4, -2, 2, -2, -1, 6, 0, 2, -2, 2, 5, 1, 3, -4, 2, 4, -1, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 2, 0.3998112393698948, 3, 5, 6, 3, 0.452994357602852
0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 5, 1, 3, -4, 2, 4, -1, -2, -1, -4, 3, -1, -2, 1, -1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.40154959345663116, 6, 10, 0, 1, 0.4489356836596525
0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 5, 1, 3, -4, 2, 4, -1, -2, -1, -4, 3, -1, -2, 1, 0, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 2, 0.452994357602852, 3, 10, 24, 1, 0.502091994274436
